"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"18105",146461,61600,15278,18.6904445779933,1.7597080396951,4.69115806522859,72.0297410238851,3.82244832357339,7.70918645441713,0,33.3333333333333,37,50,100,2342927.904,21478636.015,2.04832685834454,0,0.682775619448181,113.99,94.1815856777494,106.71,122.69,92.82,124.45,92.3076923076923,"Monroe County, Indiana"
"18107",38287,16643,1276,21.1057164801404,2.00065011051879,2.21266133988937,82.0331358349791,0.576036866359447,3.10511301294711,0,0,0,0,0,0,0,18.2829681092799,2.61185258703999,7.83555776111996,93.86,30.8503836317136,97.74,86.36,122.56,96.82,47.2527472527473,"Montgomery County, Indiana"
"18109",69922,28394,1017,28.0860543179738,2.16793423984021,0.858775709788821,84.9252364967958,0.100701861458651,1.28471162648764,0,0,230,60,70,54072.612,3344478.159,1.43016504104574,0,0,94.31,34.3030690537084,96.43,113.13,90.98,84.93,49.4505494505495,"Morgan County, Indiana"
"18111",13992,6085,225,30.0025222801412,2.07069800825408,1.21110176619008,82.2935934084412,0.53808643013284,1.49655288380696,0,0,0,0,0,0,0,14.2938822184105,0,7.14694110920526,92.36,19.693094629156,97.63,85.41,114.36,90.28,28.5714285714286,"Newton County, Indiana"
"18113",47506,20555,796,21.5404711300035,2.06133727292624,3.53327126834242,82.9525327665604,0.110697839178179,1.50991852639036,0,0,0,0,0,0,0,2.10499726350356,0,0,93.69,29.5716112531969,96.45,86.31,91.41,94.57,46.1538461538462,"Noble County, Indiana"
"18115",5874,2841,53,28.5753899480069,2.17416829745597,1.73310225303293,83.7781629116118,0.138648180242634,3.11958405545927,0,0,0,0,0,0,0,0,0,0,92.08,17.7429667519182,96.53,85.56,90.06,91.2,27.4725274725275,"Ohio County, Indiana"
"18117",19545,9218,304,23.5857590165836,2.01063560395037,3.50673478866698,81.9436391047199,0.069581352197611,3.23553287718891,0,0,7,100,100,156.3408,2408.292,10.2327961115375,0,5.11639805576874,100.41,72.2186700767263,96.34,128.39,107.45,99.63,69.2307692307692,"Orange County, Indiana"
"18119",20835,10183,173,30.1945934574524,2.25376025524157,0.747761979989468,81.8554749132218,0.420742610707899,1.93541600925634,0,0,0,0,0,0,0,0,0,0,91.19,11.8925831202046,97.31,85.39,90.06,87.46,21.978021978022,"Owen County, Indiana"
"18121",16946,8216,1435,26.2770562770563,1.98679214132409,6.79882298280935,79.9938157081014,0.355596784168213,1.8243661100804,0,0,0,0,0,0,0,11.8021952083087,0,0,99.35,67.2953964194373,97.13,85.81,97.67,106,64.8351648351648,"Parke County, Indiana"
"18123",19102,8704,1642,23.312545410511,2.17544320420223,1.92703914677009,83.6764349721482,0,0.726568176313877,0,0,0,0,0,0,0,10.4701078421108,5.23505392105539,5.23505392105539,90.27,7.3849104859335,96.15,86.12,116.23,87.15,12.0879120879121,"Perry County, Indiana"
"18125",12378,5787,242,24.3677641099855,2.24546695262234,0.74248460702644,88.006512301013,0.705499276410999,1.79088277858177,0,0,0,0,0,0,0,0,0,0,88.69,2.42966751918159,98.09,86.01,90.06,81.33,3.2967032967033,"Pike County, Indiana"
"18127",168636,68720,4040,26.4945909311782,1.9640869848257,0.809643291342249,85.8609754226235,1.140635789366,1.52553643129332,40.9420289855072,0,2800,50,75,11923112.8128,4812126963.64,2.3719727697526,0,0.592993192438151,111.29,92.9028132992327,100.98,120.82,92.84,87.86,90.1098901098901,"Porter County, Indiana"
"18129",25560,11508,277,22.0585345886205,2.09423929098966,1.0400458602899,88.4076954564061,0.073679901760131,1.76831764224314,0,0,0,0,0,0,0,3.91236306729264,0,0,89.04,3.32480818414322,96.35,86.26,92.58,84.09,5.49450549450549,"Posey County, Indiana"
"18131",12559,6110,142,23.996824210723,2.02582022908173,1.55663915978995,78.834298524192,0.186811133943583,2.22305249392864,0,0,0,0,0,0,0,71.6617565092762,0,15.9248347798392,91.37,12.7877237851662,96.66,86.05,169.87,96.5,23.0769230769231,"Pulaski County, Indiana"
"18133",37384,15080,5264,24.7634947134112,2.15757217750868,2.67480360968642,81.0486613491622,0.0247325789896741,4.92178321894516,0,0,0,0,0,0,0,24.074470361652,2.67494115129467,8.02482345388401,93.26,26.7583120204604,96.22,85.97,126.8,99.48,40.6593406593407,"Putnam County, Indiana"
"18135",24926,11705,380,23.9746111210442,1.99237462117509,1.48439595815076,81.4500268192383,0.303951367781155,1.76112998390846,0,0,0,0,0,0,0,4.01187515044532,0,0,93.61,28.9961636828644,96.99,86.05,92.64,93.5,43.956043956044,"Randolph County, Indiana"
"18137",28391,12355,517,27.731858470851,2.15920669577875,1.43568285116514,83.9950998054335,0.331483750090077,1.88080997333718,0,0,0,0,0,0,0,10.566728892959,0,7.04448592863936,90.77,9.6227621483376,97.06,85.65,111.74,88.3,18.6813186813187,"Ripley County, Indiana"
"18139",16641,7482,213,24.9458214817825,2.0377981100945,0.881475454298888,88.7173235812001,0.176080184206962,0.948124068806718,100,0,5,100,100,1867.1952,2764.255,6.00925425154738,0,0,109.06,91.1125319693095,96.63,142.9,93.93,82.87,86.8131868131868,"Rush County, Indiana"
"18141",270216,116713,12604,20.3946092154342,1.76157334694519,2.64475845135693,81.2189986515153,1.28224337389302,3.7489452641374,0,75,59,50,100,2069801.7408,38482291.596,5.92118897474613,2.2204458655298,2.59052017645143,103.69,83.5677749360614,99.7,129.33,102.89,103.8,81.3186813186813,"St. Joseph County, Indiana"
"18143",23759,10637,398,24.7931137130383,1.95162189276558,1.10184633710542,84.8779519745981,0,1.11133161341536,0,0,0,0,0,0,0,37.8803821709668,4.20893135232964,8.41786270465929,90.55,8.5997442455243,96.15,85.97,138.98,88.84,16.4835164835165,"Scott County, Indiana"
"18145",44438,19329,734,23.6363843559121,2.08073837176682,1.18124600930402,86.2293736894886,0.109399215972286,1.52247242228097,0,0,0,0,0,0,0,20.252936675818,0,2.25032629731311,89.64,4.98721227621483,96.45,86.09,107.86,86.26,8.24175824175824,"Shelby County, Indiana"
"18147",20447,9095,293,24.7755560089778,2.27623969484435,0.470011239399203,85.8600285655989,0.13262599469496,0.887573964497041,0,0,0,0,0,0,0,0,0,0,87.78,1.4386189258312,96.51,85.97,90.06,80.63,0,"Spencer County, Indiana"
"18149",22952,11165,61,28.6828097275858,2.07100245642765,2.37522235010987,83.5612149044985,0.187871829662874,0.521866193507985,0,0,0,0,0,0,0,4.35691878703381,0,0,92.71,22.1867007672634,96.67,85.55,92.87,89.58,30.7692307692308,"Starke County, Indiana"
"18151",34453,19986,1354,20.9056233023175,2.04564897272281,1.96768230874724,81.8297405074265,0.161821649424955,3.06305264982951,0,0,0,0,0,0,0,14.5125243084782,0,2.90250486169564,92.88,23.881074168798,96.59,86.38,105.54,95.67,35.1648351648352,"Steuben County, Indiana"
"18153",20730,8959,2170,23.0406368821293,2.0896127681842,3.20161866222328,86.4187262357414,0,1.62785171102662,0,0,0,0,0,0,0,0,0,0,91.91,16.4322250639386,96.15,86.15,90.06,90.26,25.2747252747253,"Sullivan County, Indiana"
"18155",10685,5335,102,34.8555876471895,2.09657392504024,3.1770717618307,81.5374361253055,0,1.15529882248389,0,0,0,0,0,0,0,0,0,0,94.74,37.4680306905371,96.15,84.89,90.06,93.95,52.7472527472527,"Switzerland County, Indiana"
"18157",191553,76297,16898,17.2112133533062,1.74266228057738,3.96675439188429,75.6334260646266,3.03338326556816,6.766531136315,100,0,61,75,100,2820183.156,33853698.9,3.13229236816964,0,1.56614618408482,124.96,96.8350383631713,104.53,137.93,95.38,117.97,98.9010989010989,"Tippecanoe County, Indiana"
"18159",15162,7011,237,23.9326369358511,2.06791091593476,2.70596115204287,85.1078076871568,0.642828445158698,1.41957948305879,0,0,0,0,0,0,0,6.59543595831684,0,0,92.92,24.2647058823529,97.92,86.06,94.31,90.5,36.2637362637363,"Tipton County, Indiana"
"18161",7113,3256,63,24.7815025441485,2.07013815090329,2.39520958083832,85.423525890452,0,1.10745285842562,0,0,0,0,0,0,0,0,0,0,91.7,15.0255754475703,96.15,85.97,90.06,88.93,24.1758241758242,"Union County, Indiana"
"18163",181291,84249,6660,18.9994223326209,1.73409869456532,3.3067836572863,85.781295130264,1.63017734388539,2.280630812778,0,0,35,50,100,517492.716,12018604.512,3.30959617410682,1.10319872470227,0,102.39,80.0831202046036,100.65,117.21,93.95,98.4,75.8241758241758,"Vanderburgh County, Indiana"
"18165",15539,7508,229,24.5516671673175,1.9437274909964,0.991735537190083,83.4034244517873,0.64583959146891,2.1628116551517,0,0,0,0,0,0,0,19.3062616641998,0,0,93.22,26.4386189258312,97.93,85.99,102.5,92.18,39.5604395604396,"Vermillion County, Indiana"
"18167",107459,47215,8490,19.8815409108048,1.76272800876316,2.23983234003537,80.9543759688299,0.835812141271105,4.05965897188822,100,0,11,75,100,105388.668,1216800.774,3.72234991950418,0,0,117.09,95.3324808184143,98.45,137.59,92.46,103.8,95.6043956043956,"Vigo County, Indiana"
"18169",31389,14154,1918,20.2740394672617,1.95226247861919,2.18340611353712,86.1794853915348,0.697301443413988,4.35813402133742,0,0,0,0,0,0,0,15.9291471534614,0,6.37165886138456,93.34,27.4296675191816,98.07,86.45,113.78,95.92,42.8571428571429,"Wabash County, Indiana"
"18171",8237,3747,90,24.3911342894394,2.22371164730414,0.573663624511082,82.0599739243807,0.417209908735332,2.45110821382008,0,0,0,0,0,0,0,0,0,0,90.82,9.84654731457801,97.3,86.01,90.06,88.39,19.7802197802198,"Warren County, Indiana"
"18173",62280,25961,791,23.351966075559,2.13763563677898,0.83668543845535,87.3811359547674,0.327679259830378,1.3846054998715,0,0,35,50,100,37409.112,868814.784,0,0,0,93.66,29.3797953964194,97.05,116.74,90.06,83.2,45.0549450549451,"Warrick County, Indiana"
"18175",27848,12413,280,30.8814182973741,2.11636197440585,2.5175644028103,83.3751463455427,0.175614651279478,1.44673022244522,0,0,0,0,0,0,0,14.3636885952313,0,0,92.79,22.9859335038363,96.63,85.31,99.32,91.02,31.8681318681319,"Washington County, Indiana"
"18177",66342,31372,2753,19.4148505498954,1.79563879297403,3.89005759216471,81.7522434383645,0.290128871196276,2.86755279670737,0,100,9,50,100,26195.6688,96256.704,6.02936299779928,0,4.52202224834946,102.08,78.9641943734015,96.95,133.47,103.49,103.58,72.5274725274725,"Wayne County, Indiana"
"18179",28011,11871,591,21.9424253328535,2.12839823659074,1.77761784814682,88.4059014033825,0.410219503418496,0.921194674343289,0,0,0,0,0,0,0,0,0,0,89.64,4.98721227621483,97.28,86.27,90.06,83.41,8.24175824175824,"Wells County, Indiana"
"18181",24149,13123,301,24.4076067128785,2.02469885615953,1.53326640503788,79.1864283108355,0.228018971178402,1.64173659248449,0,0,7,100,100,1059.84,7506.5,0,0,0,99.77,69.2135549872123,96.78,128.3,90.06,95.03,65.9340659340659,"White County, Indiana"
"18183",33730,14789,436,22.9882720414899,2.06862174355989,1.78244702827126,86.6277699198491,0.053041018387553,0.966525223950967,0,100,8,100,100,538.0128,5044.32,5.92943966795138,0,0,96.42,50.3196930946292,96.29,144.79,93.88,86.26,61.5384615384615,"Whitley County, Indiana"
"19001",7085,3711,136,23.8538350217077,2.2421875,1.13141862489121,79.6237337192475,0.376266280752533,2.28654124457308,0,0,0,0,0,0,0,56.4573041637262,14.1143260409315,14.1143260409315,90.36,7.73657289002558,97.19,86.07,178.83,91.28,15.3061224489796,"Adair County, Iowa"
"19003",3670,2006,137,19.8408408408408,2.34605757196496,1.63834951456311,77.0570570570571,0.42042042042042,3.48348348348348,0,0,0,0,0,0,0,27.2479564032698,0,27.2479564032698,89.7,5.21099744245524,97.31,86.5,165.14,95.31,9.18367346938776,"Adams County, Iowa"
"19005",13813,7782,318,21.5740045078888,2.11842768352091,3.65633463737587,76.8144252441773,0.135236664162284,4.64312546957175,0,0,0,0,0,0,0,0,0,0,96.89,53.1010230179028,96.52,86.31,90.06,105.75,70.4081632653061,"Allamakee County, Iowa"
"19007",12452,6625,142,20.2278407998462,1.99047263216888,1.69198231109402,83.4647183233993,0.634493366660258,2.21111324745241,0,0,0,0,0,0,0,8.030838419531,0,0,93.22,26.4386189258312,97.9,86.46,95.23,92.84,43.8775510204082,"Appanoose County, Iowa"
"19009",5571,3001,118,17.5618682467759,2.12608531521329,1.32450331125828,80.5158591843848,0.139421401185082,3.3112582781457,0,0,0,0,0,0,0,0,0,0,92.27,19.0217391304348,96.53,86.74,90.06,94.73,32.6530612244898,"Audubon County, Iowa"
"19011",25636,11144,341,23.4089352309917,2.34300407529594,0.794438927507448,84.3290965826927,0.258771596011873,3.26508866732628,0,0,0,0,0,0,0,0,0,0,88.98,3.13299232736573,96.86,86.11,90.06,86.14,2.04081632653061,"Benton County, Iowa"
"19013",132393,57894,5002,15.5302201053192,1.85271713448634,2.61853777913735,80.9301224779599,0.491095201467369,3.68173480859121,50,0,29,75,100,126922.272,2342221.156,6.04261554613915,1.51065388653479,3.77663471633697,108.22,90.6010230179028,97.5,130.75,104.34,102.34,94.8979591836735,"Black Hawk County, Iowa"
"19015",26370,11963,643,21.9207978031507,2.23087456636845,0.726163677292862,82.8877005347594,0.238473767885533,2.94840294840295,0,0,0,0,0,0,0,3.79218809252939,0,0,90.15,6.80946291560102,96.81,86.27,92.5,88.72,14.2857142857143,"Boone County, Iowa"
"19017",24864,10414,1470,19.4772727272727,2.20948739148408,1.31205960962177,80.3929121725732,0.354391371340524,5.97842835130971,0,0,0,0,0,0,0,8.04375804375804,4.02187902187902,4.02187902187902,92.85,23.497442455243,97.13,86.54,110.17,98.44,38.7755102040816,"Bremer County, Iowa"
"19019",21118,9094,294,22.1467025572005,2.22418732096151,3.69049913278088,79.2636031532398,0.365314362622573,4.1049798115747,0,0,0,0,0,0,0,4.73529690311583,0,0,95,39.7058823529412,97.16,86.25,93.11,100.61,58.1632653061224,"Buchanan County, Iowa"
"19021",20058,8285,997,13.4989190251572,2.10978203083466,2.33954451345756,70.7154088050314,0.314465408805031,7.4685534591195,0,0,0,0,0,0,0,9.97108385681524,0,0,98.26,61.4450127877238,97.02,87.18,96.48,114.49,73.469387755102,"Buena Vista County, Iowa"
"19023",14628,6784,246,21.4923469387755,2.27150623600895,0.736961451247165,82.2987528344671,0.0425170068027211,2.66439909297052,0,0,0,0,0,0,0,0,0,0,89.63,4.89130434782609,96.26,86.32,90.06,88.08,7.14285714285714,"Butler County, Iowa"
"19025",9744,5072,798,17.7724620770128,2.196333815726,1.10250996950504,83.803967327888,0.420070011668611,1.44690781796966,0,0,0,0,0,0,0,41.0509031198686,0,20.5254515599343,87.24,1.08695652173913,97.31,86.72,159.85,86.35,0,"Calhoun County, Iowa"
"19027",20281,9492,392,12.8859573654526,1.97134998854,0.929296800153286,82.6307236401874,0.047796577765032,1.97877831947233,0,66.6666666666667,55,100,100,393.036,12670.47,4.93072333711355,0,4.93072333711355,97.03,53.9641943734015,96.28,140.48,103.64,91.98,71.4285714285714,"Carroll County, Iowa"
"19029",13091,6577,290,17.5836372284763,1.95541293700388,1.92033010633233,79.5306801966069,1.10987791342952,3.88457269700333,0,0,0,0,0,0,0,0,0,0,96.55,51.0230179028133,99.21,86.74,90.06,100.91,69.3877551020408,"Cass County, Iowa"
"19031",18457,8181,314,23.4496573537164,2.24205114328237,1.00179268164083,83.0680021085925,0.411175540326832,2.2140221402214,0,0,0,0,0,0,0,5.41799859132037,0,5.41799859132037,89.92,5.88235294117647,97.28,86.11,104.99,87.53,10.2040816326531,"Cedar County, Iowa"
"19033",42834,22348,1204,16.0535820417867,1.82885504911387,2.77636858368307,81.8131943491976,0.516618662277694,3.15000228592328,0,100,78,66.6666666666667,66.6666666666667,47115.3048,494355.564,2.33459401410095,0,0,100.79,73.8171355498721,97.57,131.52,91.56,101.21,81.6326530612245,"Cerro Gordo County, Iowa"
"19035",11343,5770,500,15.3872497365648,2.00883624741493,3.43093227950422,82.1390937829294,0.105374077976818,3.16122233930453,0,0,0,0,0,0,0,0,0,0,94.47,35.4539641943734,96.44,86.97,90.06,99.17,52.0408163265306,"Cherokee County, Iowa"
"19037",12026,5708,198,18.5775526110678,2.26560989754495,0.953125,80.8106001558846,0.405300077942323,3.5385814497272,0,0,0,0,0,0,0,0,0,0,91.01,10.9015345268542,97.27,86.63,90.06,91.73,18.3673469387755,"Chickasaw County, Iowa"
"19039",9360,4265,191,23.0995124113475,2.10551989730424,0.913750835747716,79.4326241134752,0.265957446808511,3.2136524822695,0,0,0,0,0,0,0,0,0,0,93.24,26.5664961636829,96.88,86.15,90.06,95.11,44.8979591836735,"Clarke County, Iowa"
"19041",16211,8232,328,15.7851448816905,1.89780920687743,1.95829094608342,78.2487662912818,0.822472478805517,2.64456535492851,0,66.6666666666667,60,100,100,3765.216,244712.065,0,0,0,102.58,80.6265984654732,98.42,140.18,90.06,100.87,89.7959183673469,"Clay County, Iowa"
"19043",17625,9122,327,20.5925470008953,2.08335552596538,2.60918253079507,78.9279319606088,0.123097582811101,3.93912264995524,0,0,0,0,0,0,0,5.67375886524823,0,0,94.9,38.8107416879795,96.49,86.42,93.71,100.82,57.1428571428571,"Clayton County, Iowa"
"19045",46909,22026,824,18.7299057649667,1.9083269671505,3.37778190772662,82.7743902439024,0.586659275683666,2.40668883961567,0,100,16,50,100,48973.1304,240373.662,12.7907224626404,2.13178707710674,2.13178707710674,100.43,72.4104859335038,97.77,133.55,106.21,98.74,79.5918367346939,"Clinton County, Iowa"
"19047",17034,7065,630,15.989387860748,2.07674382476309,2.1999479302265,82.5805616668824,0.0258832664682283,2.27772744920409,0,0,0,0,0,0,0,23.482446870964,0,0,91.43,13.26726342711,96.22,86.91,105.2,93.4,24.4897959183673,"Crawford County, Iowa"
"19049",87099,36418,584,19.8608237527462,2.04674554492863,0.930748868585091,85.6045901499477,0.347673996971184,0.831858029562955,42.8571428571429,42.8571428571429,230,66.6666666666667,75,113184.7224,5142743.888,2.29623761466837,0,0,101.15,75.4156010230179,97.11,129.8,91.54,85.63,83.6734693877551,"Dallas County, Iowa"
"19051",8920,3597,109,21.0449410609037,1.9955919395466,14.3909626719057,72.0776031434185,0,3.56090373280943,0,0,0,0,0,0,0,11.2107623318386,0,0,108.98,91.0805626598465,96.15,86.37,97.28,132.37,96.9387755102041,"Davis County, Iowa"
"19053",7979,3853,764,21.8293021962747,1.9928125,4.05405405405405,68.557130942452,0.111203780928552,9.20211287183764,0,0,0,0,0,0,0,0,0,0,103.43,82.8644501278772,96.45,86.28,90.06,125.38,92.8571428571429,"Decatur County, Iowa"
"19055",17183,8095,234,20.6574205525827,2.31229187780513,1.09673173941654,82.4833460740417,0.567871573659495,2.27148629463798,0,0,0,0,0,0,0,0,0,0,90.01,6.20204603580563,97.71,86.41,90.06,87.2,12.2448979591837,"Delaware County, Iowa"
"19057",39386,18603,703,16.2446466809422,1.82990941921733,3.62093048243258,83.110278372591,0.380085653104925,3.1745182012848,0,100,10,0,100,19790.0856,69681.743,5.07794647844412,0,2.53897323922206,99.79,69.3414322250639,97.2,122.1,98.69,101.7,78.5714285714286,"Des Moines County, Iowa"
"19059",17127,13854,226,15.3183520599251,1.95669195008564,3.52733686067019,81.3835646618198,0.429610046265697,2.52258206653448,0,0,0,0,0,0,0,0,0,0,95.57,43.7020460358056,97.33,86.98,90.06,99.79,64.2857142857143,"Dickinson County, Iowa"
"19061",96982,41299,4144,16.0583919658428,1.87197068830149,2.29267894328529,83.1218553931886,1.00426964940766,3.20524385110349,0,100,20,75,100,224584.272,2989124.316,3.09335753026335,1.03111917675445,1.03111917675445,101.19,75.7352941176471,98.92,139.69,95.88,98.31,84.6938775510204,"Dubuque County, Iowa"
"19063",9438,4809,943,17.2453402687473,2.14742319127849,1.13533151680291,77.5899436497616,0.173385348938015,2.44906805374946,0,0,0,0,0,0,0,10.5954651409197,0,0,92.36,19.693094629156,96.63,86.77,96.89,95.2,34.6938775510204,"Emmet County, Iowa"
"19065",19803,9597,688,17.7105181185754,2.13341463414634,1.88025210084034,78.268092617589,0.25957844460596,4.52704807392794,0,0,0,0,0,0,0,5.04973993839317,0,5.04973993839317,93.74,29.7953964194373,96.86,86.72,103.97,100.23,48.9795918367347,"Fayette County, Iowa"
